Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1989-05-10,82.9219,82.9219,82.5781,82.7813,31792.0,198906.0,86902.0
1989-05-11,82.7031,83.1406,82.6563,83.0625,38379.0,198906.0,88552.0
1989-05-12,83.25,84.7656,83.25,84.6719,44842.0,198906.0,86747.0
1989-05-15,84.7813,84.8438,84.4844,84.625,28702.0,198906.0,87504.0
1989-05-16,84.5156,84.6406,84.375,84.5156,13495.0,198906.0,86769.0
1989-05-17,84.6719,85.2344,84.4219,84.7031,24433.0,198906.0,85402.0
1989-05-18,84.6406,84.8906,84.4844,84.7813,24065.0,198906.0,85576.0
1989-05-19,84.8125,85.4063,84.8125,85.2031,42304.0,198906.0,88310.0
1989-05-22,85.7031,85.9063,85.5938,85.875,28886.0,198906.0,91342.0
1989-05-23,85.9375,85.9375,85.5156,85.6563,26880.0,198906.0,89727.0
1989-05-24,85.4844,85.5625,85.375,85.5625,20800.0,198906.0,91546.0
1989-05-25,85.4063,85.7656,85.1563,85.3438,29541.0,198906.0,91205.0
1989-05-26,85.0938,85.5156,85.0156,85.4375,39245.0,198906.0,90676.0
1989-05-30,85.7344,85.8438,85.4531,85.4844,35772.0,198906.0,91262.0
1989-05-31,85.7031,85.9375,85.5156,85.9063,41711.0,198909.0,88568.0
1989-06-01,85.875,85.9063,85.6563,85.875,24251.0,198909.0,84102.0
1989-06-02,85.8438,86.8281,85.8438,86.7969,54168.0,198909.0,81800.0
1989-06-05,87.0156,87.3906,86.9375,87.125,32792.0,198909.0,83622.0
1989-06-06,87.0469,87.25,86.9688,87.125,32393.0,198909.0,80174.0
1989-06-07,87.125,87.6563,87.0938,87.5469,31511.0,198909.0,82043.0
1989-06-08,87.6406,87.6875,87.4063,87.5781,37528.0,198909.0,81140.0
1989-06-09,88.0,88.3594,86.8438,88.2813,43197.0,198909.0,81857.0
1989-06-12,88.4063,88.5313,87.9063,88.0625,27023.0,198909.0,79864.0
1989-06-13,87.6563,87.8281,87.1563,87.4688,30469.0,198909.0,76316.0
1989-06-14,87.4375,87.9063,87.3906,87.8906,30010.0,198909.0,79364.0
1989-06-15,87.9375,88.3281,87.2188,87.2656,33071.0,198909.0,78018.0
1989-06-16,87.1875,87.2969,86.75,87.0781,24089.0,198909.0,76209.0
1989-06-19,87.0938,87.3438,86.9375,86.9688,12989.0,198909.0,75677.0
1989-06-20,86.7969,87.3438,86.7656,87.2969,19317.0,198909.0,75446.0
1989-06-21,87.2656,87.4375,86.9375,87.0156,26367.0,198909.0,75972.0
1989-06-22,87.0,87.0781,86.6875,86.6875,28245.0,198909.0,71630.0
1989-06-23,86.875,87.5156,86.875,87.5,29138.0,198909.0,69300.0
1989-06-26,87.6875,88.0156,87.5781,87.8281,18458.0,198909.0,69241.0
1989-06-27,87.9063,88.25,87.75,88.1406,18516.0,198909.0,68348.0
1989-06-28,88.1406,88.2813,87.6563,87.8594,22064.0,198909.0,69234.0
1989-06-29,87.6094,88.3125,87.6094,88.1875,27181.0,198909.0,68752.0
1989-06-30,88.2188,88.5781,88.1094,88.3594,25043.0,198909.0,71036.0
1989-07-03,88.25,88.5781,88.2188,88.4063,8751.0,198909.0,73028.0
1989-07-05,88.3906,88.4688,88.0,88.3281,22927.0,198909.0,75002.0
1989-07-06,88.4375,88.6406,88.4063,88.5781,18614.0,198909.0,75130.0
1989-07-07,88.4688,89.25,88.1875,88.9063,31165.0,198909.0,74715.0
1989-07-10,88.8906,89.25,88.8594,89.1406,26225.0,198909.0,76345.0
1989-07-11,89.25,89.4531,89.0313,89.0781,38626.0,198909.0,74401.0
1989-07-12,89.0625,89.1719,89.0313,89.1094,13510.0,198909.0,73622.0
1989-07-13,89.2031,89.3594,89.0625,89.1719,22283.0,198909.0,71082.0
1989-07-14,89.0625,89.3906,88.6406,88.9531,33574.0,198909.0,75790.0
1989-07-17,88.8125,89.0,88.75,88.8594,12330.0,198909.0,76558.0
1989-07-18,88.6563,88.7188,88.3594,88.4063,25911.0,198909.0,77354.0
1989-07-19,88.3906,88.7813,88.3594,88.75,24259.0,198909.0,78249.0
1989-07-20,88.9063,89.2813,88.9063,89.1719,24220.0,198909.0,80005.0
1989-07-21,88.9063,88.9063,88.6094,88.7813,14863.0,198909.0,79352.0
1989-07-24,88.75,88.9531,88.6563,88.8594,9055.0,198909.0,79846.0
1989-07-25,88.8906,89.1406,88.8906,89.1094,29259.0,198909.0,78578.0
1989-07-26,89.0781,89.3125,88.9688,89.1094,17501.0,198909.0,78862.0
1989-07-27,89.3281,89.7813,89.2031,89.7188,22279.0,198909.0,78736.0
1989-07-28,89.7031,90.1719,89.6719,90.0313,31813.0,198909.0,83053.0
1989-07-31,90.1406,90.3906,90.0938,90.375,21595.0,198909.0,84524.0
1989-08-01,90.7344,91.2813,90.625,90.7656,41850.0,198909.0,87256.0
1989-08-02,90.4531,90.875,90.2813,90.5156,25323.0,198909.0,84969.0
1989-08-03,90.5625,90.625,90.2188,90.25,25783.0,198909.0,85188.0
1989-08-04,90.25,90.2813,89.1406,89.1719,46635.0,198909.0,84802.0
1989-08-07,89.25,89.3125,88.7188,89.0781,21826.0,198909.0,82933.0
1989-08-08,89.25,89.3906,89.0625,89.1406,17361.0,198909.0,81914.0
1989-08-09,89.0313,89.0781,88.7813,89.0,18671.0,198909.0,80491.0
1989-08-10,88.5781,89.1719,88.4375,88.9531,32689.0,198909.0,77379.0
1989-08-11,89.25,90.1719,88.25,88.5,48107.0,198909.0,77827.0
1989-08-14,88.3594,88.6406,87.4688,87.5,35168.0,198909.0,77462.0
1989-08-15,87.5156,87.8906,87.4688,87.75,31855.0,198909.0,77277.0
1989-08-16,88.0625,88.25,87.9063,88.2188,33481.0,198909.0,74526.0
1989-08-17,88.3281,88.5781,87.6563,87.9375,19839.0,198909.0,73060.0
1989-08-18,87.7656,88.1875,87.4688,88.0156,26221.0,198909.0,73494.0
1989-08-21,88.0781,88.3281,87.6406,87.6875,18084.0,198909.0,70885.0
1989-08-22,87.7188,87.8594,87.1875,87.2656,27997.0,198909.0,70628.0
1989-08-23,87.2656,87.5156,87.2656,87.5,25349.0,198909.0,69799.0
1989-08-24,87.7656,87.8594,87.5469,87.6875,15563.0,198909.0,72914.0
1989-08-25,87.9063,87.9688,87.5156,87.6563,15054.0,198909.0,71279.0
1989-08-28,87.6094,87.6094,87.2188,87.2969,21082.0,198909.0,69614.0
1989-08-29,87.2656,87.4375,86.9688,87.4063,34838.0,198909.0,72416.0
1989-08-30,87.4063,87.5469,87.3281,87.5469,24057.0,198909.0,72729.0
1989-08-31,87.6875,87.7969,87.4688,87.5469,18996.0,198912.0,71554.0
1989-09-01,87.4375,88.1406,86.875,88.1094,37115.0,198912.0,72079.0
1989-09-05,87.7656,88.0,87.6875,87.8594,15142.0,198912.0,70563.0
1989-09-06,87.8906,87.9688,87.7188,87.9375,17239.0,198912.0,72279.0
1989-09-07,88.0781,88.1406,87.7969,87.8906,19983.0,198912.0,71207.0
1989-09-08,87.8906,88.0781,87.8594,88.0625,22686.0,198912.0,71780.0
1989-09-11,88.0781,88.2188,88.0156,88.2188,18079.0,198912.0,70485.0
1989-09-12,88.0781,88.2813,88.0625,88.25,16174.0,198912.0,68705.0
1989-09-13,88.1563,88.5,87.9375,88.0,24890.0,198912.0,67893.0
1989-09-14,88.0156,88.4688,87.9688,88.25,30963.0,198912.0,67359.0
1989-09-15,88.3125,88.8125,88.0625,88.4688,47436.0,198912.0,68083.0
1989-09-18,88.5625,88.5781,88.3281,88.3906,15548.0,198912.0,68297.0
1989-09-19,88.4375,88.6094,88.3281,88.4063,22612.0,198912.0,69995.0
1989-09-20,88.3906,88.4063,88.0156,88.0781,21632.0,198912.0,69999.0
1989-09-21,88.1094,88.1094,87.6563,87.6563,17221.0,198912.0,64472.0
1989-09-22,87.7188,87.7969,87.3906,87.6094,22037.0,198912.0,66748.0
1989-09-25,87.4063,87.4063,86.875,86.9375,26330.0,198912.0,68918.0
1989-09-26,87.0156,87.2188,86.75,87.1875,27764.0,198912.0,70439.0
1989-09-27,87.0,87.25,86.9063,87.1563,19355.0,198912.0,72078.0
1989-09-28,87.25,87.2969,86.9688,87.2188,13419.0,198912.0,72580.0
1989-09-29,86.9688,87.1875,86.7188,87.1563,27381.0,198912.0,75284.0
1989-10-02,87.2188,87.3906,87.1563,87.1875,12512.0,198912.0,76644.0
1989-10-03,87.4063,87.5781,87.3906,87.5156,18602.0,198912.0,76216.0
1989-10-04,87.7188,87.75,87.5,87.6563,15124.0,198912.0,78436.0
1989-10-05,87.6563,88.0156,87.3281,88.0,30270.0,198912.0,81317.0
1989-10-06,88.0,88.8281,88.0,88.6563,35036.0,198912.0,80805.0
1989-10-09,88.7813,89.1406,88.75,89.0781,5312.0,198912.0,81712.0
1989-10-10,89.0,89.1406,88.6875,88.75,33278.0,198912.0,82715.0
1989-10-11,88.6875,88.7188,88.4375,88.4375,20867.0,198912.0,82176.0
1989-10-12,88.4063,88.7813,88.3906,88.6563,18499.0,198912.0,82022.0
1989-10-13,88.9063,89.1406,88.3281,89.0625,27899.0,198912.0,83024.0
1989-10-16,90.0625,90.0938,88.75,88.9688,53038.0,198912.0,83102.0
1989-10-17,89.0,89.5,88.5313,89.0,35893.0,198912.0,82438.0
1989-10-18,88.75,89.0781,88.6875,88.7813,28628.0,198912.0,81871.0
1989-10-19,88.8125,89.1719,88.6563,89.0625,22950.0,198912.0,81116.0
1989-10-20,89.0625,89.3125,88.8125,88.9063,15532.0,198912.0,81799.0
1989-10-23,88.9688,89.3281,88.9531,89.3125,16882.0,198912.0,83647.0
1989-10-24,89.4219,89.7813,89.3125,89.6406,44811.0,198912.0,87298.0
1989-10-25,89.5625,89.7188,89.5,89.625,21638.0,198912.0,87620.0
1989-10-26,89.5625,89.7188,89.4219,89.4219,23134.0,198912.0,87226.0
1989-10-27,89.5313,89.5781,89.0625,89.2031,23200.0,198912.0,86783.0
1989-10-30,89.25,89.3125,89.0625,89.3125,12857.0,198912.0,87207.0
1989-10-31,89.5313,89.5625,89.2188,89.2813,24480.0,198912.0,87412.0
1989-11-01,89.25,89.5,89.2188,89.4531,21184.0,198912.0,88956.0
1989-11-02,89.5,89.6719,89.4688,89.625,12182.0,198912.0,88860.0
1989-11-03,89.625,89.6719,88.8281,89.25,25459.0,198912.0,86420.0
1989-11-06,89.0781,89.0781,88.7813,88.9688,16590.0,198912.0,85945.0
1989-11-07,89.0,89.6406,88.9688,89.625,27422.0,198912.0,85880.0
1989-11-08,89.5625,89.8438,89.4531,89.8125,24369.0,198912.0,87637.0
1989-11-09,89.7813,90.0313,89.5,89.5625,33288.0,198912.0,88534.0
1989-11-10,89.5781,89.6406,89.4531,89.5625,8494.0,198912.0,87705.0
1989-11-13,89.4688,89.5781,89.25,89.5313,27529.0,198912.0,82641.0
1989-11-14,89.625,89.8125,89.5,89.625,33213.0,198912.0,82040.0
1989-11-15,89.7188,90.0313,89.7031,89.9219,37344.0,198912.0,83025.0
1989-11-16,90.0313,90.2813,89.7188,89.9219,28412.0,198912.0,84047.0
1989-11-17,89.8438,89.8438,89.4688,89.5,30334.0,198912.0,76288.0
1989-11-20,89.875,89.875,89.5,89.5313,18074.0,198912.0,75856.0
1989-11-21,89.4688,89.9688,89.3281,89.7031,18648.0,198912.0,74161.0
1989-11-22,89.75,90.0938,89.5781,89.9531,20476.0,198912.0,75787.0
1989-11-24,90.0,90.1406,89.9688,90.0625,9674.0,198912.0,76661.0
1989-11-27,90.0313,90.0938,89.5625,89.6719,29481.0,198912.0,76180.0
1989-11-28,89.75,89.7813,89.5,89.6406,39828.0,198912.0,77971.0
1989-11-29,89.5781,89.625,89.4219,89.4688,33781.0,198912.0,80660.0
1989-11-30,89.6406,89.8125,89.625,89.7813,21725.0,199003.0,79891.0
1989-12-01,89.7813,90.0,89.7813,89.9531,17907.0,199003.0,78551.0
1989-12-04,89.9219,89.9688,89.8125,89.9531,10481.0,199003.0,78566.0
1989-12-05,89.8438,90.0,89.8438,89.9219,14312.0,199003.0,78040.0
1989-12-06,89.9531,90.0313,89.7031,89.75,29353.0,199003.0,74084.0
1989-12-07,89.75,89.75,89.4688,89.5313,21653.0,199003.0,71815.0
1989-12-08,89.5,89.9531,89.2188,89.8438,34948.0,199003.0,71199.0
1989-12-11,89.8438,89.8438,89.7188,89.7813,7853.0,199003.0,69697.0
1989-12-12,89.7813,89.875,89.7188,89.7813,7456.0,199003.0,70247.0
1989-12-13,89.8438,89.875,89.6719,89.875,20737.0,199003.0,69136.0
1989-12-14,89.8438,90.125,89.8438,90.0938,16993.0,199003.0,70466.0
1989-12-15,90.0938,90.2813,89.9219,90.0,13598.0,199003.0,70931.0
1989-12-18,90.0625,90.4531,89.9688,90.2813,10203.0,199003.0,71398.0
1989-12-19,90.2031,90.2813,90.0625,90.1406,14505.0,199003.0,71647.0
1989-12-20,90.2031,90.375,90.1406,90.1719,12830.0,199003.0,71698.0
1989-12-21,90.1719,90.2031,90.0625,90.0938,7956.0,199003.0,72410.0
1989-12-22,90.0938,90.125,89.6719,89.7813,7660.0,199003.0,72714.0
1989-12-26,89.75,89.75,88.75,88.9063,22703.0,199003.0,70924.0
1989-12-27,89.0625,89.1406,88.8125,88.9688,20095.0,199003.0,68668.0
1989-12-28,88.9688,89.2188,88.9688,89.2031,9516.0,199003.0,69544.0
1989-12-29,89.1406,89.4531,88.8906,89.0625,13222.0,199003.0,69973.0
1990-01-02,88.9531,89.2188,88.8125,88.9531,13569.0,199003.0,71538.0
1990-01-03,88.9063,89.0,88.6875,88.75,30099.0,199003.0,70243.0
1990-01-04,88.7188,89.0,88.6875,88.8125,17601.0,199003.0,69710.0
1990-01-05,88.8281,89.1719,88.6563,88.7813,18813.0,199003.0,70508.0
1990-01-08,88.6875,88.7813,88.5781,88.6563,17144.0,199003.0,70530.0
1990-01-09,88.6875,88.8125,88.5781,88.6406,13159.0,199003.0,69996.0
1990-01-10,88.6406,88.7188,88.4063,88.6094,12871.0,199003.0,67571.0
1990-01-11,88.7813,88.7813,88.5625,88.5781,19972.0,199003.0,68539.0
1990-01-12,88.3281,88.5313,88.0781,88.3281,29695.0,199003.0,67084.0
1990-01-15,88.1406,88.1875,87.8281,87.9063,6497.0,199003.0,68735.0
1990-01-16,87.9063,88.0781,87.6406,87.7188,29616.0,199003.0,70625.0
1990-01-17,87.7656,87.8906,87.6563,87.75,19267.0,199003.0,71002.0
1990-01-18,87.3438,87.6094,86.9688,87.0469,30249.0,199003.0,72878.0
1990-01-19,87.3906,87.3906,87.0938,87.3438,20550.0,199003.0,74465.0
1990-01-22,87.4375,87.4688,87.25,87.3281,15292.0,199003.0,75620.0
1990-01-23,87.2656,87.5,87.125,87.4688,20962.0,199003.0,77356.0
1990-01-24,86.7188,86.9375,86.6563,86.8438,28551.0,199003.0,78911.0
1990-01-25,86.9688,87.125,86.5938,86.625,24038.0,199003.0,79740.0
1990-01-26,86.7969,86.7969,86.0938,86.1875,37019.0,199003.0,76927.0
1990-01-29,86.2656,86.3438,86.1563,86.2031,12716.0,199003.0,78354.0
1990-01-30,86.125,86.2969,85.6875,86.0781,30937.0,199003.0,80044.0
1990-01-31,85.9375,86.625,85.7656,86.5938,32672.0,199003.0,79049.0
1990-02-01,86.7656,86.9375,86.4063,86.7188,26222.0,199003.0,80664.0
1990-02-02,86.625,86.7188,86.2031,86.2969,24330.0,199003.0,80966.0
1990-02-05,86.0938,86.1563,85.9844,86.125,13527.0,199003.0,80991.0
1990-02-06,85.9531,86.0156,85.7656,85.9063,25371.0,199003.0,81628.0
1990-02-07,85.5313,85.9375,85.5156,85.9375,43962.0,199003.0,87001.0
1990-02-08,85.9531,86.5469,85.875,86.2656,38482.0,199003.0,85049.0
1990-02-09,86.5781,87.25,86.5,87.125,40757.0,199003.0,84676.0
1990-02-12,87.125,87.3281,86.625,86.6875,28029.0,199003.0,81845.0
1990-02-13,86.7188,87.0156,86.5156,86.9688,30936.0,199003.0,80644.0
1990-02-14,87.0469,87.0938,86.8281,86.9063,29123.0,199003.0,78151.0
1990-02-15,86.7969,86.8438,86.375,86.4375,45945.0,199003.0,79120.0
1990-02-16,86.5156,86.7188,86.3438,86.5156,30896.0,199003.0,79452.0
1990-02-20,85.875,86.0156,85.2031,85.4063,52665.0,199003.0,86250.0
1990-02-21,85.4375,85.5938,85.125,85.4375,36889.0,199003.0,83734.0
1990-02-22,85.4375,85.9844,85.2344,85.9063,31734.0,199003.0,83677.0
1990-02-23,85.9063,86.1563,85.7344,85.875,35257.0,199003.0,82527.0
1990-02-26,86.0781,86.3438,85.9063,86.3281,35005.0,199003.0,82604.0
1990-02-27,86.375,86.6563,86.375,86.6563,39849.0,199003.0,80271.0
1990-02-28,86.5,86.5469,85.9531,85.9844,33284.0,199006.0,82762.0
1990-03-01,85.9844,86.0156,85.4844,85.5313,30426.0,199006.0,82818.0
1990-03-02,85.5938,86.0938,85.5313,85.7656,34332.0,199006.0,84384.0
1990-03-05,85.7031,85.7031,85.0938,85.1563,21398.0,199006.0,84043.0
1990-03-06,85.2813,85.5313,85.0625,85.4844,23876.0,199006.0,82257.0
1990-03-07,85.6563,85.7344,85.5156,85.5313,14186.0,199006.0,81868.0
1990-03-08,85.6563,85.7031,85.4531,85.625,19018.0,199006.0,79267.0
1990-03-09,85.7031,85.7344,84.9844,85.1563,37302.0,199006.0,77387.0
1990-03-12,85.1563,85.3125,85.0625,85.2813,11548.0,199006.0,77334.0
1990-03-13,85.1875,85.2813,84.625,84.7656,28183.0,199006.0,78340.0
1990-03-14,84.8125,85.2813,84.7656,85.2656,19204.0,199006.0,79249.0
1990-03-15,85.2031,85.2656,85.0156,85.1563,13269.0,199006.0,78369.0
1990-03-16,85.0938,85.7031,85.0625,85.625,23597.0,199006.0,77396.0
1990-03-19,85.4531,85.625,85.3125,85.5938,10400.0,199006.0,76554.0
1990-03-20,85.5625,85.9375,85.1875,85.9375,38846.0,199006.0,76809.0
1990-03-21,85.8438,85.9844,85.6875,85.8281,23500.0,199006.0,75994.0
1990-03-22,85.6563,86.2969,85.6563,85.875,26782.0,199006.0,67408.0
1990-03-23,85.9844,86.2656,85.7656,85.9844,20972.0,199006.0,67022.0
1990-03-26,86.2344,86.3438,86.0469,86.0938,10575.0,199006.0,67261.0
1990-03-27,86.0469,86.1563,85.9375,85.9844,11920.0,199006.0,67973.0
1990-03-28,85.9063,86.2344,85.7813,86.0938,11940.0,199006.0,69460.0
1990-03-29,85.875,86.0469,85.5313,85.5625,20670.0,199006.0,69416.0
1990-03-30,85.5938,85.6563,85.125,85.2031,24010.0,199006.0,71324.0
1990-04-02,85.3438,85.4844,85.2031,85.2656,14769.0,199006.0,69791.0
1990-04-03,85.3438,85.5625,85.2344,85.375,12114.0,199006.0,70229.0
1990-04-04,85.375,86.2344,85.3438,85.9531,19841.0,199006.0,72477.0
1990-04-05,85.7344,85.875,85.5938,85.875,12973.0,199006.0,72619.0
1990-04-06,85.8281,86.2656,85.6563,85.875,22922.0,199006.0,73017.0
1990-04-09,85.7656,85.7656,85.5313,85.6563,6579.0,199006.0,72600.0
1990-04-10,85.4531,85.875,85.4063,85.5938,15896.0,199006.0,73347.0
1990-04-11,85.4375,85.7813,85.375,85.4531,17846.0,199006.0,73743.0
1990-04-12,85.5313,85.6875,85.2813,85.3438,10744.0,199006.0,73574.0
1990-04-16,85.5313,85.5313,85.0625,85.1875,12348.0,199006.0,74202.0
1990-04-17,85.3125,85.4531,84.4531,84.7031,27735.0,199006.0,74367.0
1990-04-18,84.7344,84.9375,84.0625,84.1406,31596.0,199006.0,76879.0
1990-04-19,83.9688,84.2656,83.9219,84.125,21487.0,199006.0,78610.0
1990-04-20,84.2188,84.3125,83.625,83.7031,19801.0,199006.0,79039.0
1990-04-23,83.5938,83.7813,83.5,83.5625,20586.0,199006.0,79873.0
1990-04-24,83.6406,83.7813,83.3281,83.4531,26823.0,199006.0,81667.0
1990-04-25,83.4531,83.7031,83.375,83.4531,24022.0,199006.0,80820.0
1990-04-26,83.5313,83.5625,82.9531,83.1406,27507.0,199006.0,82352.0
1990-04-27,83.1406,83.5313,82.9688,83.1719,24233.0,199006.0,81043.0
1990-04-30,83.1406,83.3125,83.1094,83.25,8602.0,199006.0,80351.0
1990-05-01,83.3906,83.625,82.9531,83.1094,19011.0,199006.0,81070.0
1990-05-02,83.0313,83.1406,82.8594,83.0625,23873.0,199006.0,81309.0
1990-05-03,83.2188,83.3906,83.1719,83.25,21118.0,199006.0,81308.0
1990-05-04,83.4219,84.5313,83.1094,84.4219,41814.0,199006.0,80011.0
1990-05-07,84.2813,84.3438,84.1406,84.2188,12929.0,199006.0,82366.0
1990-05-08,84.3438,84.4844,84.2656,84.4531,20788.0,199006.0,81188.0
1990-05-09,84.0938,84.2031,83.875,83.9219,30983.0,199006.0,81164.0
1990-05-10,84.0625,84.4219,84.0625,84.4219,29039.0,199006.0,80411.0
1990-05-11,84.5625,85.4063,84.5313,85.375,53821.0,199006.0,79577.0
1990-05-14,85.1875,85.625,85.1563,85.5625,23968.0,199006.0,81350.0
1990-05-15,85.4063,85.4844,85.1875,85.2813,19984.0,199006.0,82001.0
1990-05-16,85.2656,85.4375,85.0313,85.1875,38969.0,199006.0,82128.0
1990-05-17,85.2344,85.4375,84.9844,85.0938,24098.0,199006.0,80073.0
1990-05-18,84.9531,85.0156,84.6719,84.7813,23004.0,199006.0,84622.0
1990-05-21,84.7344,84.875,84.625,84.8125,22366.0,199006.0,80678.0
1990-05-22,84.9375,85.4375,84.9375,85.375,33569.0,199006.0,82870.0
1990-05-23,85.4531,85.7813,85.2031,85.5313,43384.0,199006.0,85330.0
1990-05-24,85.7031,85.9063,85.4375,85.4844,38906.0,199006.0,82489.0
1990-05-25,85.3438,85.3438,85.0625,85.0938,18582.0,199006.0,81173.0
1990-05-29,85.2031,85.3438,85.125,85.3125,28480.0,199006.0,82583.0
1990-05-30,85.4531,85.625,85.375,85.5313,42069.0,199006.0,86770.0
1990-05-31,85.5156,85.5938,85.3125,85.5938,24577.0,199009.0,87377.0
1990-06-01,85.5938,86.5938,85.5156,86.5,56859.0,199009.0,86595.0
1990-06-04,86.5156,86.5938,86.4063,86.5156,24722.0,199009.0,87338.0
1990-06-05,86.7188,86.75,86.2344,86.2969,21143.0,199009.0,86683.0
1990-06-06,86.2031,86.3438,86.1563,86.3281,24055.0,199009.0,84630.0
1990-06-07,86.4531,86.5,86.2031,86.3438,19191.0,199009.0,82845.0
1990-06-08,86.4063,86.5,86.2031,86.3281,12079.0,199009.0,81661.0
1990-06-11,86.0781,86.2969,86.0469,86.2344,14803.0,199009.0,80093.0
1990-06-12,86.3281,86.3438,86.1875,86.2344,12470.0,199009.0,78909.0
1990-06-13,86.2969,86.7188,86.2656,86.6563,17777.0,199009.0,77414.0
1990-06-14,86.9063,86.9688,86.5938,86.8438,26364.0,199009.0,78941.0
1990-06-15,86.875,87.0,86.1875,86.3438,31422.0,199009.0,77806.0
1990-06-18,86.2031,86.2656,86.0469,86.0938,12995.0,199009.0,77030.0
1990-06-19,86.125,86.2344,85.9531,86.0781,17140.0,199009.0,77541.0
1990-06-20,86.0781,86.2344,85.7656,85.8281,20819.0,199009.0,76833.0
1990-06-21,85.9375,86.0469,85.7344,86.0156,17784.0,199009.0,73543.0
1990-06-22,86.0938,86.1875,85.9531,86.0781,12493.0,199009.0,73503.0
1990-06-25,86.0938,86.0938,85.5313,85.5625,12713.0,199009.0,72897.0
1990-06-26,85.5938,86.1563,85.5625,85.8281,21746.0,199009.0,72506.0
1990-06-27,85.9375,86.0781,85.8281,86.0156,12776.0,199009.0,71504.0
1990-06-28,86.2656,86.375,86.1563,86.3281,12457.0,199009.0,70981.0
1990-06-29,86.4063,86.625,86.1875,86.5938,24986.0,199009.0,72162.0
1990-07-02,86.5,86.625,86.4063,86.5469,12370.0,199009.0,72406.0
1990-07-03,86.5469,86.75,86.4531,86.75,8321.0,199009.0,72039.0
1990-07-05,86.7188,86.7969,86.5469,86.5781,9611.0,199009.0,71362.0
1990-07-06,86.5,86.5469,85.9531,85.9844,27786.0,199009.0,70348.0
1990-07-09,85.7813,85.8438,85.625,85.7344,16670.0,199009.0,70348.0
1990-07-10,85.7656,85.875,85.5938,85.625,13479.0,199009.0,68586.0
1990-07-11,85.7031,85.9531,85.6563,85.7656,14354.0,199009.0,69070.0
1990-07-12,85.7813,86.2344,85.375,86.1875,31084.0,199009.0,71130.0
1990-07-13,86.1563,86.5938,85.8281,86.4063,26444.0,199009.0,69496.0
1990-07-16,86.3438,86.5469,86.2656,86.5156,10205.0,199009.0,70578.0
1990-07-17,86.4375,86.625,86.375,86.5781,12952.0,199009.0,71113.0
1990-07-18,86.5156,86.5469,85.9844,86.125,30029.0,199009.0,72614.0
1990-07-19,86.0938,86.2031,85.9844,86.0938,16620.0,199009.0,72533.0
1990-07-20,86.2031,86.375,86.1875,86.3281,16890.0,199009.0,72757.0
1990-07-23,85.9844,86.9375,85.8438,86.2969,29807.0,199009.0,71228.0
1990-07-24,85.9844,86.1875,85.7813,85.9531,20332.0,199009.0,72427.0
1990-07-25,86.0156,86.2969,85.9844,86.2344,21122.0,199009.0,71507.0
1990-07-26,86.2344,86.3281,86.2031,86.2969,13731.0,199009.0,70630.0
1990-07-27,86.2969,86.75,86.2344,86.7188,31092.0,199009.0,72575.0
1990-07-30,86.8281,87.2969,86.8281,87.2656,28754.0,199009.0,74314.0
1990-07-31,87.1563,87.25,87.0,87.0781,18720.0,199009.0,72619.0
1990-08-01,87.0781,87.6406,87.0781,87.4688,26556.0,199009.0,71734.0
1990-08-02,86.75,87.1563,86.5938,86.8281,28444.0,199009.0,71238.0
1990-08-03,86.5469,87.1563,86.1875,86.5938,34786.0,199009.0,69418.0
1990-08-06,86.1875,86.2656,84.8906,85.0625,50748.0,199009.0,67591.0
1990-08-07,85.0938,85.5156,84.5313,84.7031,39688.0,199009.0,67273.0
1990-08-08,85.0156,85.0313,84.375,84.6719,58620.0,199009.0,72094.0
1990-08-09,84.7031,85.3125,84.6406,85.2813,31936.0,199009.0,70647.0
1990-08-10,85.2813,85.5313,84.7813,85.1875,36467.0,199009.0,69848.0
1990-08-13,84.8906,85.1875,84.8438,85.1563,17597.0,199009.0,72845.0
1990-08-14,85.1563,85.4844,84.9844,85.3125,24977.0,199009.0,75954.0
1990-08-15,85.5938,85.7656,85.1563,85.4531,25528.0,199009.0,75136.0
1990-08-16,85.3125,85.3438,84.6406,84.7344,26938.0,199009.0,75619.0
1990-08-17,84.5938,84.6719,84.3906,84.5156,17679.0,199009.0,76031.0
1990-08-20,84.4531,84.625,84.3125,84.5156,16120.0,199009.0,77707.0
1990-08-21,84.2656,84.4844,83.9219,84.3906,29122.0,199009.0,79040.0
1990-08-22,84.2656,84.3906,83.9219,83.9688,26362.0,199009.0,81621.0
1990-08-23,83.5938,83.875,83.3281,83.5,35641.0,199009.0,82511.0
1990-08-24,83.4688,83.75,83.0625,83.2813,39514.0,199009.0,79596.0
1990-08-27,83.7031,84.1719,83.7031,84.0625,28354.0,199009.0,80814.0
1990-08-28,84.125,84.2188,83.875,83.8906,22632.0,199009.0,81569.0
1990-08-29,84.0938,84.5156,83.9688,84.4844,24723.0,199009.0,81394.0
1990-08-30,84.375,84.4531,84.125,84.3438,25638.0,199009.0,79976.0
1990-08-31,84.2656,84.3125,84.0625,84.2188,25860.0,199012.0,80161.0
1990-09-04,83.9219,84.0625,83.8438,83.9531,21684.0,199012.0,78125.0
1990-09-05,84.0,84.2188,83.9531,84.2031,26674.0,199012.0,80092.0
1990-09-06,84.1406,84.375,84.0938,84.3125,14968.0,199012.0,78988.0
1990-09-07,84.3438,84.625,83.9531,84.5156,36705.0,199012.0,78140.0
